14.02713702,7.223201406,14.31966818,0.714160455,29.74928885,25.42586335,10.09235376,-158.1770448,13.54605065,15.57529858,-5.38430227,-0.987977942,5.71611334,18.19166276,5.295309066,0.417459848,14.16439981,10.54689187,16.0555307,4.227373026,12.73742819,17.33500279,-3.545340865,3.55014562,51.90538749,7.961656802,0.982477356,-7.371833228,-21.56852496,-17.98740484,-36.04939543,-20.40272724,-147.5407886,11.13737063,5.502409567,-1.802004919,-15.2803796,31.21471377,-11.14088258,18.45066159,5.21318176,12.09013739,-76.8871586,2.008166894,8.875171497,9.068680017,19.99642372,-10.49891555,4.09185318,-4.41616264,-6.923577152,-17.44108382,-36.40667168,-21.4801949,26.18301318,-121.735979,-8.49160688,7.620775113,-4.664489707,-19.03547604,8.626207418,8.268511906,-23.60581754,10.74399017,-12.5667545,7.827194839,32.44773688,-135.0832561,-34.07845985,51.34575247,-14.81255048,14.9160034,19.98505073,-2.683292294
12.56166499,2.5038492,12.93578931,-8.907708029,28.78833978,23.76132664,4.024373923,-159.7919812,13.11542984,9.799713766,-4.445374781,-1.714449362,9.118086392,15.96185679,3.948924624,-7.639115774,15.40597805,12.59421502,12.88681312,0.679651534,15.82984357,17.38151844,-13.39631184,2.364983462,54.84927125,12.53680388,0.292453986,-6.05182949,-24.74893286,-26.51938983,-42.85015835,-16.96793615,-150.6481,11.89141486,4.943031863,-1.805214469,-17.24339461,24.64009564,-19.57077437,22.66061791,3.527688224,19.06282825,-84.79335327,-4.878212932,7.215070961,10.89091439,13.39430593,-6.640621534,17.05767097,-4.248189577,-10.8314266,-34.4036318,-40.05894792,-33.35252888,27.0929121,-118.4851421,-9.863942971,-0.196673936,-13.4349964,-28.11982163,12.60545997,4.42654741,-23.7076175,21.4957676,-13.35501563,5.093252233,27.51339062,-144.1350559,-45.57819376,50.99269762,-11.04372689,1.344587158,23.46023714,-14.58743202
15.56819296,10.04849699,5.62591044,-6.418576513,26.55039071,29.61278993,7.301394083,-152.6299176,12.95380903,14.37112895,-8.264447292,18.87707922,-0.226736783,20.57905083,-4.185459818,-8.599691397,1.523556281,9.484538168,15.56809554,0.067930042,13.99925896,16.71803409,2.347717192,1.022821305,58.35115502,9.159950951,-1.447569383,-2.952825752,-20.98634076,-18.54837483,-26.51392127,-24.22414506,-149.257622,8.6304591,11.58965416,-2.17242402,-13.18240962,28.75347751,-14.31566615,25.13757423,-2.109870773,23.42451911,-85.85054794,-5.730592757,6.902970425,12.35414876,13.38318814,-10.14732751,26.81048876,-11.58721651,-15.61327605,-31.60317979,-32.64167573,-28.94286287,35.70681101,-117.1903052,-18.18027906,3.761877015,-9.443503088,-24.07516721,12.25271253,4.943582914,-23.06341746,30.29254502,-1.725276766,5.683309627,30.82004436,-138.8268558,-40.73392768,53.89264276,-6.740903288,-35.72682909,19.89242355,-13.95757174
15.76472093,4.888144786,21.28203157,-9.612444997,32.33244164,14.12225322,3.929414243,-158.460854,12.86918822,12.61254414,-1.636519802,-5.240392203,21.30583816,19.75024486,-6.36184426,1.434732981,22.22013452,2.402861319,15.30437796,2.07620855,12.82267435,13.82254974,5.079746221,0.160659147,58.92303879,11.14509803,7.615407247,-5.726822014,-21.51974865,-26.40535982,-38.78668419,-23.16235398,-147.6310949,19.58650333,7.785276456,-1.941633571,-15.26242463,25.58685938,-15.26055794,19.10053056,1.59257023,24.44820997,-76.11674261,-7.889972583,0.565869889,12.31138314,15.44807035,-8.470033493,17.81430655,-2.893243449,-24.21612551,-32.09472777,-39.75106257,-24.86219686,26.94670993,-114.8314684,-9.969615152,-5.536572034,0.263990222,-26.0765128,7.453965087,-7.559381582,-25.25121742,20.97932245,-13.9815379,4.834367021,19.77769809,-151.0876556,-46.44166159,47.81758791,-15.63207969,24.36575467,16.39460996,-22.08071146
15.9212489,7.97079258,3.444135451,-3.331313481,28.30449257,24.6207165,6.052434403,-162.1637903,11.66456741,10.42195933,-22.86059231,-10.06386362,-6.592586906,24.0834389,-5.595228702,-3.608842642,12.22471275,11.36418447,12.59066038,-3.864512941,11.53908973,11.99006538,-6.495224751,-1.75250301,53.19792255,16.6132451,-0.808616123,-8.388818276,-29.44915655,-22.15834481,-38.57444711,-24.35156289,-153.9634505,24.79954757,-1.814101248,-4.811843121,-16.66243964,25.47424125,-21.34744972,23.25048688,6.020011233,25.82690083,-65.29393728,-8.081352409,4.060769353,0.17761751,15.14995256,-14.86273947,14.98612434,-5.401270385,-13.14097496,-33.16427575,-41.73040906,-34.25882938,23.26460885,-125.4566315,-15.02495124,-6.250021083,-9.272516468,-21.85285839,14.89921764,-8.279346078,-23.04901739,23.10909988,-15.54579904,6.799424415,22.24335183,-146.8434554,-49.08339551,46.79253306,-6.625256092,0.470338427,18.72879637,-17.03585118
10.28577687,1.839440373,3.482028881,-5.202181965,16.0295435,20.29517979,6.313454563,-161.0207267,9.6249466,8.34137452,4.256335177,12.68566496,-4.057011968,18.78663293,-1.544923059,1.936581736,15.93829098,5.323507619,14.36094279,-5.294234433,7.038505122,13.45658103,-4.223195722,-3.832665168,52.65380632,-5.223607824,0.828360507,-9.739814539,-28.41156445,-22.9583298,-46.07221003,-19.2937718,-152.1872922,10.2335918,6.320521048,-9.788052672,-21.22745465,27.44262312,-22.5123415,18.9164432,-1.241547764,26.23059169,-89.95513195,-9.234732234,4.016668817,13.18485188,12.13383477,-13.40044545,17.62894213,-26.03229732,-4.068824407,-35.89082374,-38.72728083,-24.44586483,29.57750777,-119.5207946,-11.04528733,3.551529868,-11.08202316,-22.36620397,7.9294702,8.651689426,-26.06281735,22.74198268,-16.01506017,1.227481809,15.93800557,-143.3962552,-41.53012942,51.22247821,-11.04743249,4.481922183,15.75198278,-6.969990901
21.30730483,3.177088166,-0.999605049,0.585949551,32.17559442,27.78364308,9.051474722,-159.5236631,12.61332579,12.05978971,5.423262666,9.274193537,1.20856297,16.69282697,2.720066838,9.026006113,15.09786922,2.993830769,11.78722521,11.06704408,10.99992051,17.44609668,-1.971166694,-2.368827325,52.64369009,15.06853925,-3.459662862,-11.8838108,-20.84197234,-17.0493148,-55.21997295,-18.78098071,-150.9563315,12.58563604,6.845143344,-6.929262222,-11.35746966,20.95700499,-18.27423329,18.87239952,1.74289324,16.28128255,-68.06532662,-16.59811206,10.06756828,2.757086256,16.32971698,-7.174151432,12.55575992,10.67567574,-2.913264811,-20.69137172,-39.29504624,-27.36919881,30.23140668,-118.9459577,-13.00162342,-1.137919181,-11.54052985,-28.34554956,5.155722756,5.56072493,-19.54361731,27.38665473,-12.08732131,0.990539203,25.81065931,-141.983055,-31.40186334,49.46142336,-16.6036089,8.46850594,20.57916919,4.583869378
42.9208328,4.290735959,4.328516079,-7.984918933,36.99264535,38.01810636,5.178494882,-164.4205995,10.15170498,11.8262049,-0.246809844,-18.23127788,18.50313791,17.900021,-0.837382028,-7.955569509,9.388447454,7.55215392,11.18650763,35.72532258,9.397335896,13.28261233,-3.945137665,-3.708989483,53.25157385,28.98268633,2.066313768,-11.54580706,-29.11638024,-11.9343653,-43.12873587,-21.94618963,-152.1296287,6.839680274,2.658765641,-5.616471773,6.647515326,25.80238686,-26.01412507,16.03235585,-3.103665757,17.04972519,-69.16652129,-6.962491886,-0.672532255,7.565320629,12.56659918,-12.59185741,7.866577714,0.462648806,-16.21452331,-27.63991971,-46.26073201,5.133467199,40.5473056,-121.9191208,-7.322959514,-13.98336823,-13.26703654,-28.84489514,8.822975313,6.977760434,-30.8502527,59.88243216,-9.88758244,2.587596597,19.30731305,-147.3718548,-34.30459725,49.73336851,-17.2367853,-3.683632516,18.53035559,-5.343270343
11.30236077,0.609383753,0.402637206,-12.93578742,24.77069628,31.50956965,2.242515042,-167.8185358,3.959084167,5.718620086,-18.12988236,4.922250697,25.60171285,14.50221504,-3.311231098,-4.065145131,5.712025688,10.12047707,7.068790053,12.57560109,18.06875128,0.035127979,-13.73010864,-6.97415164,55.74345762,15.8776218,-3.552709602,-12.68680332,-38.18878814,-16.39078946,-43.30049879,-24.51439854,-154.9674949,0.124724508,-0.040612063,-9.399681324,-4.883499683,19.40660779,-22.94901686,13.56531217,-4.305224754,11.94866427,-83.92071596,-10.97487171,29.52036721,-0.779444998,8.227481393,-17.43356339,-0.661604496,-13.14493928,-11.87437276,-34.50873598,-42.96176765,-29.1545195,29.63420452,-118.2952839,-16.59729561,-1.336817278,-9.809543229,-28.97524073,9.838227869,30.64479594,-31.72399153,32.64832618,-16.93384358,-3.864346009,22.38196679,-144.8786546,-44.76733117,46.48231366,-14.6613867,4.004673452,11.167542,-12.89141006
10.13288874,-1.484968454,1.910758334,-7.622655901,25.00974721,10.27303294,0.914535202,-170.6944722,10.11290179,3.826035274,-9.886954866,-3.971220724,0.351077229,16.68440907,2.766849088,-3.003720754,12.04660392,2.63380022,4.187072472,-10.9351204,8.17516667,8.879643627,-6.413079608,-9.110313798,48.91734139,24.17198048,-6.604732972,-10.72779959,-35.34719603,-27.99526978,-42.60426171,-26.67758241,-157.595671,-2.127231257,-7.158989767,-8.617890874,-21.54551469,16.43114955,-25.63190864,10.11126849,-5.357783751,9.014151077,-76.79691063,-8.286251537,-1.091733326,3.424789376,2.685363602,-14.51626937,3.854213295,-17.14340507,4.435777788,-33.65001567,-50.56927237,-37.94120077,27.98210344,-126.1054471,-16.73257804,1.617733673,-12.21204992,-33.85558632,7.804480426,3.109831442,-28.59901719,27.69698702,-16.97410471,-0.385288615,20.67762052,-151.2254544,-48.04106508,37.3052588,-18.2631381,-4.727742792,11.49672841,-26.58554979
7.468416711,5.105679339,-1.551432428,-9.227904951,39.21679814,20.75470845,3.413555362,-162.6704086,17.87059716,8.354450463,-1.204055047,1.268307856,8.520988634,12.40860311,-23.14553535,-2.843296376,10.07418216,10.8636332,5.408354891,13.62215811,13.26857008,12.80515928,-1.82005058,-3.712475956,67.32422516,6.755127551,-1.046756341,-9.699795849,-30.86160393,0.015745231,-45.26802463,-18.86981637,-152.3829589,3.735812978,1.103632529,-9.157100425,2.467470297,23.06053351,-21.01780042,24.70874094,-3.756342748,14.76504599,-79.6521053,-0.425375139,7.268030295,3.570023749,7.446245811,-8.65997535,4.840031085,-10.95093311,-9.146071663,-34.67656366,-40.11069601,2.486465241,27.44800235,-127.7066102,-12.61696779,-2.084715376,-13.55455661,-32.2299319,10.80873298,30.20086695,-27.82190787,44.40176444,-12.40236585,-0.483231221,24.86627426,-146.8262542,-41.008799,40.78820395,10.82368549,1.844840964,14.88491482,-12.97368951
13.06494468,4.913327133,14.93700059,-10.85339287,46.04384906,22.94895951,6.197575522,-162.561345,22.14370874,7.483865652,31.04190011,8.193836436,10.21543766,17.34079714,-8.570919796,-1.051871999,8.000760392,16.39405214,11.49163731,-13.79056338,12.83904727,14.37767492,-8.072021551,-2.948638113,50.90310892,4.606274626,0.352220289,-11.08179211,-28.42401183,-6.437239762,-46.05378755,-21.33202528,-150.9527931,4.571857213,1.156254826,-2.660309976,-0.963544713,24.29991433,-22.47269221,22.59106901,0.101098255,15.02073685,-74.57329997,17.24798881,10.29109913,7.743258122,13.04512802,-11.71368133,26.81584888,-9.972737488,-5.029921114,-35.15411164,-68.37881273,-12.60486875,28.69490127,-117.9327733,-11.12430388,-4.219164425,-16.0960633,-31.82227749,9.400985538,29.13190245,-29.03668418,36.49654187,-14.77462698,-1.094173827,22.679928,-148.8700541,-46.38353291,45.3971491,4.939509091,3.642424721,16.09910123,-14.55682923
3.502472648,18.70797493,6.870121717,-12.54326135,26.23389999,10.7954228,7.155595682,-163.1692813,2.87258077,8.16728084,-0.982172397,-3.947634984,25.9300126,17.85999118,7.900695762,-3.941447621,2.293338626,25.29176967,3.82491973,-12.63728488,17.92641283,10.26419057,-4.229180683,-7.850800271,45.23099269,10.5514217,-4.797803081,-19.65078837,-35.55641972,-32.52822475,-56.89555047,-27.05623419,-155.7932913,0.904901448,-1.735122878,-10.06351953,-25.85655972,14.9602962,-26.90858399,35.40813746,-6.297460741,21.53542771,-81.05649464,12.93260899,17.13796507,8.923492495,8.636010229,-12.16638731,5.992666666,-7.221485876,-2.301770565,-43.70865963,-47.49333398,-12.46420273,29.13380019,-124.2349364,-13.76363997,-7.736613474,-15.07656999,-33.01262308,3.794238095,-0.995062046,-15.61241708,26.4243193,-20.50988812,-1.580116433,20.30858174,-150.0428539,-20.82326682,38.80409425,-16.51066731,4.934008477,6.066287636,-31.05896895
14.99300062,-1.491377281,-19.82075715,-7.927129837,19.84995092,7.235886088,-0.076384158,-165.4362177,3.602892788,6.315696029,-13.10624491,-6.625106404,40.46658754,16.45918521,-8.00461851,-8.961023244,5.888916861,3.433092821,7.23720215,-12.40900637,2.873828219,16.48870622,-9.654963494,-6.362962428,47.40987646,0.113568776,-2.23782645,-17.70878464,-37.17682762,-33.83520975,-47.7343134,-25.69744311,-156.2208747,-1.867054317,-9.740500582,-6.622729077,-24.37957473,13.77467807,-26.83847578,13.69109379,-9.514019738,14.80511857,-78.04068931,-15.21977084,4.85986453,-5.673273132,7.523892438,-14.67009329,-1.354515544,-14.81851281,-2.168620016,-47.80320761,-45.7614609,-40.98753672,25.2956991,-125.3779373,-18.77697606,-10.80906252,-19.64707668,-36.82896866,1.776490651,1.558973458,-36.69921704,12.56509673,-24.34214925,-6.549059039,16.92223548,-159.7866537,-29.03600074,34.6890394,-17.54784371,2.395592233,6.787474045,-16.34410867
14.23893961,6.472454927,3.748070532,-1.39832076,39.9264111,16.08407827,3.557929969,-158.8684058,11.04706894,14.34752004,2.1580281,7.147553747,16.08997187,12.31455899,2.037830711,1.474900362,13.79986611,14.12192056,20.32074861,-21.44534019,5.520243606,18.02716798,-2.80036669,2.879664087,50.38798253,8.186715851,-1.050316751,-14.3187809,-29.64535601,-31.93838063,-47.48607632,-24.4499658,-147.7235289,-1.156964588,1.018645928,-4.620437213,-16.18713594,13.58492146,-22.53373365,16.71984706,-0.377234432,19.12201604,-83.18837754,-12.39115067,8.167501047,11.5840115,16.131459,-15.76495345,5.463130376,-17.52693961,-11.68006122,-35.08640419,-43.1039459,-42.32150067,18.75877503,-124.2717786,-20.03045899,-23.01254073,-13.04719245,-32.90761957,1.964557491,-0.305712918,-39.18063804,13.28043523,-16.66910839,0.601327831,21.31412439,-147.1229824,-49.92488623,44.49388006,-16.04555053,-10.94329145,20.87990913,-2.197185658
27.25405656,17.11691831,15.08594023,10.53460372,48.22405278,29.99034717,15.34365616,-160.8410905,36.91873849,21.65052641,14.22861007,18.56495076,16.10173742,27.18630812,2.394542435,12.62882551,25.27607333,39.55773912,24.91776699,3.316550649,23.68365899,29.81073752,9.071094563,13.18671326,62.72402555,9.575862926,9.111397625,3.24022284,-17.76764341,-8.634179734,-28.92937839,-7.855860931,-137.606041,17.21903415,11.12474401,7.645851822,-8.599604752,29.6358673,-9.745259344,30.85600643,12.31186227,20.81850029,-67.28507865,-4.056530491,18.27966346,23.82719561,22.82865686,0.567494753,26.73212004,-7.214373099,6.899681082,-21.98730358,-31.6882849,-18.28420469,43.15649694,-116.3274258,-8.138876643,-2.904960621,-8.053090061,-18.35765983,20.27199576,14.40404447,-25.47920542,31.16717047,0.48632848,6.347055749,25.41454295,-139.9122533,-21.57546857,58.0769297,-2.384196518,2.376727533,24.75384686,9.681611886
26.65558452,21.2175661,15.71260623,-6.045735289,31.25710371,29.74027595,14.95967632,-158.7530268,32.50711768,21.94994159,-10.79946244,18.14247933,4.774312354,26.37292306,19.40515799,12.48824989,17.59565156,21.54106227,17.62104941,13.16882916,20.71607438,23.03825317,17.58012359,5.965551099,54.66852776,13.45701,4.94610344,9.863226578,-4.461051311,-6.578164727,-38.36760216,-19.49006984,-140.3966203,20.58607839,14.83036631,4.047642271,-11.54161976,35.67282368,-3.038151129,25.84296275,9.416303271,34.47019115,-61.91527332,-2.970910317,23.68956292,15.56242999,29.88553906,3.131788773,26.66993783,-4.391593621,26.19583163,-30.15685156,-43.24716363,-20.97853868,42.72039586,-102.4665889,-14.71498433,1.51859033,-6.748596751,-20.60100542,22.28624832,17.90007997,-25.24261692,12.88642901,-0.696932655,14.00411314,40.74819669,-130.1390531,-33.66020248,62.54887485,0.44462708,-3.283656498,29.95603327,3.032472165
13.25811249,16.58021389,4.970727356,10.65239623,52.15215463,33.61573924,15.62869648,-158.6319632,21.83949687,20.46935678,7.89546505,7.586007915,26.10188729,19.42796135,9.118773551,19.01367427,19.6992298,20.08738542,20.56533183,3.788107666,16.67548977,25.09776882,6.76015262,7.163388942,61.61041152,8.580157076,6.212080071,0.093230316,-28.76745921,-15.55514972,-45.13736508,-9.051278757,-140.8845154,24.45812262,11.4479886,4.065432721,-7.245634772,23.57120555,-8.939042913,25.25091908,12.09874427,29.06788202,-63.97146799,-19.37829014,14.74746239,16.25766436,17.49242127,-8.981917206,18.85675562,-3.112620557,17.68398218,-14.99439955,-33.78943381,-22.02887266,38.91429477,-106.662752,-9.52932042,4.632141281,-9.863103441,-14.47835101,23.51050088,17.39811547,-29.52941688,21.56920644,1.30480621,13.76317054,37.84785043,-123.2258529,-35.5219364,48.51981999,-2.082549323,-8.525072742,25.45521968,2.811332444
18.98264046,6.331861686,4.933848484,-13.41647226,35.45420556,25.05320252,7.516716641,-154.8078996,13.96887606,14.95177197,-11.22360746,4.425536495,18.41246223,12.66015539,-0.335610891,-0.372901356,14.45780803,11.26670857,14.03961425,-5.138613826,12.34290515,21.37628446,-1.837818352,-0.292773216,61.66929529,8.42630415,3.036056701,-12.19476595,-20.5758671,-13.28613471,-38.639128,-27.45248767,-147.3222639,22.27316686,9.932610899,1.17622317,-15.45264978,21.41758742,-14.7349347,24.3898754,2.012185278,15.54557288,-63.74166266,-9.151669968,6.58436185,9.503898734,20.10930348,-1.398623186,24.36257341,-2.586647494,-4.807867271,-21.74594753,-46.663704,-29.03320665,31.09519369,-118.0949151,-20.80665651,-1.582307768,-1.225610131,-21.19069659,14.47575343,13.39615098,-33.22621685,10.41698386,-7.442454925,-5.75977207,26.99450417,-144.1956527,-29.65367031,53.12276514,-5.503725725,-5.417409301,19.41840609,-2.786807278
15.84816843,8.229509479,8.034969612,-1.200340741,44.91025649,24.38066581,17.4087368,-151.973836,14.49625525,21.17118716,-0.709679972,6.541065074,9.824037169,20.62634942,5.582004667,15.74352302,18.22738627,14.68103172,19.29189667,2.654664682,17.82132054,21.30180011,1.480210677,5.631064627,54.18217906,12.28445123,5.490033331,-8.333762208,-33.726275,-10.29811971,-38.28289092,-29.06169658,-142.6161425,13.91521109,12.2182332,1.483013619,-11.88366479,18.51296929,-18.22882648,25.48683172,9.735626281,34.05026374,-81.50485733,0.026950206,11.92626131,15.38413311,19.19418569,-2.928329165,15.7243912,-13.24067443,1.730283278,-30.25549552,-43.78597418,-25.27754063,29.25009261,-111.2150782,-19.7499926,-2.605756817,-1.891116822,-14.55704218,7.63200599,13.19918648,-38.07001681,20.3935718,-5.85571606,9.555285324,24.86915791,-142.5524525,-35.80240423,57.75171029,-10.40290213,-23.59590523,20.9505925,1.109053001
-1.2283036,2.443157272,9.144090739,-5.230209226,39.20830742,17.1511291,1.100756961,-158.4897723,16.64563444,11.34660235,-17.24375248,10.55059365,19.16861211,15.3834614,-4.181379775,-13.6740526,15.1379645,21.65735487,14.64017909,-14.34205681,-9.198264071,17.29931576,-1.674760295,-7.957097531,40.27006282,0.4795983,-5.522990039,-28.81375847,-27.8016829,-34.3881047,-38.50965384,-41.6959055,-153.2423654,11.64125533,2.754855492,-10.01019593,-17.0476798,9.296351154,-32.93571826,13.29478805,-3.178932716,6.098954596,-59.028052,-23.33842962,0.419160778,-1.63063252,2.1480679,-11.08572691,9.57220899,-23.25170137,-12.81456617,-29.2170435,-51.36624436,-33.47387462,26.35199153,-120.1102414,-19.34532869,-10.19820587,-8.476623512,-14.90538777,1.128258546,9.712221986,-43.80981677,15.66153872,-10.63697719,8.576342718,26.74381165,-130.4892523,-57.01513814,59.87165544,-12.80307853,-27.53732147,13.7307789,-10.58508672
